frame,timestamp,event,track_id,zone,details
4903,213.17s,NEW_ID,719,ENTRY,ID 719 appeared in ENTRY
4904,213.22s,NEW_ID,720,ENTRY,ID 720 appeared in ENTRY
4906,213.30s,ZONE_CHANGE,697,WAIT,ID 697: ENTRY -> WAIT
4906,213.30s,ZONE_CHANGE,708,WAIT,ID 708: ENTRY -> WAIT
4908,213.39s,ZONE_CHANGE,700,WAIT,ID 700: ENTRY -> WAIT
4909,213.43s,NEW_ID,721,ENTRY,ID 721 appeared in ENTRY
4910,213.48s,ZONE_CHANGE,704,OUT,ID 704: WAIT -> OUT
4910,213.48s,ZONE_CHANGE,706,OUT,ID 706: WAIT -> OUT
4910,213.48s,ZONE_CHANGE,715,WAIT,ID 715: ENTRY -> WAIT
4910,213.48s,NEW_ID,722,ENTRY,ID 722 appeared in ENTRY
4911,213.52s,ZONE_CHANGE,702,OUT,ID 702: WAIT -> OUT
4911,213.52s,ZONE_CHANGE,710,WAIT,ID 710: ENTRY -> WAIT
4911,213.52s,NEW_ID,723,ENTRY,ID 723 appeared in ENTRY
4912,213.57s,ZONE_CHANGE,699,OUT,ID 699: WAIT -> OUT
4913,213.61s,ZONE_CHANGE,709,WAIT,ID 709: ENTRY -> WAIT
4913,213.61s,NEW_ID,724,ENTRY,ID 724 appeared in ENTRY
4915,213.70s,NEW_ID,725,ENTRY,ID 725 appeared in ENTRY
4916,213.74s,ZONE_CHANGE,693,WAIT,ID 693: ENTRY -> WAIT
4916,213.74s,ZONE_CHANGE,707,WAIT,ID 707: ENTRY -> WAIT
4916,213.74s,ZONE_CHANGE,714,WAIT,ID 714: ENTRY -> WAIT
4916,213.74s,NEW_ID,726,ENTRY,ID 726 appeared in ENTRY
4918,213.83s,ZONE_CHANGE,715,OUT,ID 715: WAIT -> OUT
4918,213.83s,ZONE_CHANGE,716,WAIT,ID 716: ENTRY -> WAIT
4918,213.83s,NEW_ID,728,ENTRY,ID 728 appeared in ENTRY
4918,213.83s,NEW_ID,729,ENTRY,ID 729 appeared in ENTRY
4919,213.87s,ZONE_CHANGE,708,OUT,ID 708: WAIT -> OUT
4919,213.87s,ZONE_CHANGE,711,WAIT,ID 711: ENTRY -> WAIT
4919,213.87s,ZONE_CHANGE,718,WAIT,ID 718: ENTRY -> WAIT
4919,213.87s,NEW_ID,730,ENTRY,ID 730 appeared in ENTRY
4920,213.91s,NEW_ID,731,ENTRY,ID 731 appeared in ENTRY
4921,213.96s,ZONE_CHANGE,703,WAIT,ID 703: ENTRY -> WAIT
4921,213.96s,NEW_ID,732,ENTRY,ID 732 appeared in ENTRY
4921,213.96s,NEW_ID,733,ENTRY,ID 733 appeared in ENTRY
4923,214.04s,ZONE_CHANGE,713,WAIT,ID 713: ENTRY -> WAIT
4923,214.04s,NEW_ID,735,ENTRY,ID 735 appeared in ENTRY
4924,214.09s,ZONE_CHANGE,712,WAIT,ID 712: ENTRY -> WAIT
4924,214.09s,ZONE_CHANGE,717,WAIT,ID 717: ENTRY -> WAIT
4925,214.13s,ZONE_CHANGE,710,OUT,ID 710: WAIT -> OUT
4926,214.17s,ZONE_CHANGE,697,OUT,ID 697: WAIT -> OUT
4926,214.17s,ZONE_CHANGE,720,WAIT,ID 720: ENTRY -> WAIT
4926,214.17s,NEW_ID,736,ENTRY,ID 736 appeared in ENTRY
4926,214.17s,NEW_ID,737,ENTRY,ID 737 appeared in ENTRY
4927,214.22s,ZONE_CHANGE,709,OUT,ID 709: WAIT -> OUT
4928,214.26s,NEW_ID,738,ENTRY,ID 738 appeared in ENTRY
4929,214.30s,ZONE_CHANGE,721,WAIT,ID 721: ENTRY -> WAIT
4929,214.30s,NEW_ID,739,ENTRY,ID 739 appeared in ENTRY
4929,214.30s,NEW_ID,740,ENTRY,ID 740 appeared in ENTRY
4931,214.39s,ZONE_CHANGE,714,OUT,ID 714: WAIT -> OUT
4931,214.39s,ZONE_CHANGE,718,OUT,ID 718: WAIT -> OUT
4931,214.39s,ZONE_CHANGE,724,WAIT,ID 724: ENTRY -> WAIT
4932,214.43s,ZONE_CHANGE,719,WAIT,ID 719: ENTRY -> WAIT
4932,214.43s,ZONE_CHANGE,723,WAIT,ID 723: ENTRY -> WAIT
4932,214.43s,NEW_ID,741,ENTRY,ID 741 appeared in ENTRY
4933,214.48s,ZONE_CHANGE,693,ENTRY,ID 693: WAIT -> ENTRY
4933,214.48s,ZONE_CHANGE,716,OUT,ID 716: WAIT -> OUT
4933,214.48s,NEW_ID,742,ENTRY,ID 742 appeared in ENTRY
4934,214.52s,ZONE_CHANGE,707,OUT,ID 707: WAIT -> OUT
4934,214.52s,ZONE_CHANGE,722,WAIT,ID 722: ENTRY -> WAIT
4935,214.57s,ZONE_CHANGE,700,OUT,ID 700: WAIT -> OUT
4936,214.61s,ZONE_CHANGE,729,WAIT,ID 729: ENTRY -> WAIT
4936,214.61s,NEW_ID,743,ENTRY,ID 743 appeared in ENTRY
4937,214.65s,ZONE_CHANGE,732,WAIT,ID 732: ENTRY -> WAIT
4937,214.65s,ZONE_CHANGE,735,WAIT,ID 735: ENTRY -> WAIT
4937,214.65s,NEW_ID,744,ENTRY,ID 744 appeared in ENTRY
4938,214.70s,ZONE_CHANGE,712,OUT,ID 712: WAIT -> OUT
4938,214.70s,NEW_ID,745,OUT,ID 745 appeared in OUT
4939,214.74s,ZONE_CHANGE,717,OUT,ID 717: WAIT -> OUT
4940,214.78s,NEW_ID,746,ENTRY,ID 746 appeared in ENTRY
4941,214.83s,ZONE_CHANGE,720,OUT,ID 720: WAIT -> OUT
4941,214.83s,ZONE_CHANGE,728,WAIT,ID 728: ENTRY -> WAIT
4942,214.87s,ZONE_CHANGE,703,OUT,ID 703: WAIT -> OUT
4943,214.91s,ZONE_CHANGE,711,OUT,ID 711: WAIT -> OUT
4943,214.91s,ZONE_CHANGE,713,OUT,ID 713: WAIT -> OUT
4944,214.96s,NEW_ID,747,ENTRY,ID 747 appeared in ENTRY
4945,215.00s,ZONE_CHANGE,723,OUT,ID 723: WAIT -> OUT
4945,215.00s,ZONE_CHANGE,735,OUT,ID 735: WAIT -> OUT
4946,215.04s,ZONE_CHANGE,724,OUT,ID 724: WAIT -> OUT
4947,215.09s,ZONE_CHANGE,733,WAIT,ID 733: ENTRY -> WAIT
4948,215.13s,ZONE_CHANGE,719,OUT,ID 719: WAIT -> OUT
4948,215.13s,ZONE_CHANGE,722,OUT,ID 722: WAIT -> OUT
4948,215.13s,ZONE_CHANGE,726,WAIT,ID 726: ENTRY -> WAIT
4948,215.13s,NEW_ID,748,ENTRY,ID 748 appeared in ENTRY
4949,215.17s,NEW_ID,749,ENTRY,ID 749 appeared in ENTRY
4950,215.22s,ZONE_CHANGE,729,OUT,ID 729: WAIT -> OUT
4950,215.22s,NEW_ID,750,ENTRY,ID 750 appeared in ENTRY
4951,215.26s,ZONE_CHANGE,730,WAIT,ID 730: ENTRY -> WAIT
4951,215.26s,ZONE_CHANGE,736,WAIT,ID 736: ENTRY -> WAIT
4951,215.26s,NEW_ID,751,ENTRY,ID 751 appeared in ENTRY
4951,215.26s,NEW_ID,752,ENTRY,ID 752 appeared in ENTRY
4952,215.30s,NEW_ID,753,ENTRY,ID 753 appeared in ENTRY
4953,215.35s,ZONE_CHANGE,725,WAIT,ID 725: ENTRY -> WAIT
4954,215.39s,ZONE_CHANGE,732,OUT,ID 732: WAIT -> OUT
4954,215.39s,ZONE_CHANGE,737,WAIT,ID 737: ENTRY -> WAIT
4954,215.39s,ZONE_CHANGE,739,WAIT,ID 739: ENTRY -> WAIT
4957,215.52s,ZONE_CHANGE,721,OUT,ID 721: WAIT -> OUT
4957,215.52s,NEW_ID,754,ENTRY,ID 754 appeared in ENTRY
4958,215.57s,ZONE_CHANGE,744,WAIT,ID 744: ENTRY -> WAIT
4958,215.57s,ZONE_CHANGE,753,WAIT,ID 753: ENTRY -> WAIT
4959,215.61s,ZONE_CHANGE,738,WAIT,ID 738: ENTRY -> WAIT
4960,215.65s,ZONE_CHANGE,741,WAIT,ID 741: ENTRY -> WAIT
4960,215.65s,ZONE_CHANGE,728,OUT,ID 728: WAIT -> OUT
4961,215.70s,NEW_ID,755,ENTRY,ID 755 appeared in ENTRY
4964,215.83s,ZONE_CHANGE,742,WAIT,ID 742: ENTRY -> WAIT
4964,215.83s,ZONE_CHANGE,746,WAIT,ID 746: ENTRY -> WAIT
4964,215.83s,ZONE_CHANGE,739,OUT,ID 739: WAIT -> OUT
4964,215.83s,NEW_ID,756,ENTRY,ID 756 appeared in ENTRY
4965,215.87s,ZONE_CHANGE,725,OUT,ID 725: WAIT -> OUT
4966,215.91s,ZONE_CHANGE,748,WAIT,ID 748: ENTRY -> WAIT
4967,215.96s,ZONE_CHANGE,726,OUT,ID 726: WAIT -> OUT
4967,215.96s,ZONE_CHANGE,737,OUT,ID 737: WAIT -> OUT
4967,215.96s,ZONE_CHANGE,750,WAIT,ID 750: ENTRY -> WAIT
4968,216.00s,ZONE_CHANGE,733,OUT,ID 733: WAIT -> OUT
4968,216.00s,ZONE_CHANGE,743,WAIT,ID 743: ENTRY -> WAIT
4968,216.00s,ZONE_CHANGE,751,WAIT,ID 751: ENTRY -> WAIT
4969,216.04s,ZONE_CHANGE,730,OUT,ID 730: WAIT -> OUT
4969,216.04s,ZONE_CHANGE,749,WAIT,ID 749: ENTRY -> WAIT
4970,216.09s,NEW_ID,757,ENTRY,ID 757 appeared in ENTRY
4971,216.13s,ZONE_CHANGE,753,OUT,ID 753: WAIT -> OUT
4973,216.22s,ZONE_CHANGE,736,OUT,ID 736: WAIT -> OUT
4973,216.22s,NEW_ID,758,ENTRY,ID 758 appeared in ENTRY
4975,216.30s,ZONE_CHANGE,744,OUT,ID 744: WAIT -> OUT
4977,216.39s,ZONE_CHANGE,741,OUT,ID 741: WAIT -> OUT
4978,216.43s,ZONE_CHANGE,750,OUT,ID 750: WAIT -> OUT
4978,216.43s,NEW_ID,759,ENTRY,ID 759 appeared in ENTRY
4978,216.43s,NEW_ID,760,ENTRY,ID 760 appeared in ENTRY
4979,216.48s,ZONE_CHANGE,748,OUT,ID 748: WAIT -> OUT
4980,216.52s,ZONE_CHANGE,751,OUT,ID 751: WAIT -> OUT
4981,216.57s,ZONE_CHANGE,738,OUT,ID 738: WAIT -> OUT
4981,216.57s,ZONE_CHANGE,752,WAIT,ID 752: ENTRY -> WAIT
4982,216.61s,ZONE_CHANGE,742,OUT,ID 742: WAIT -> OUT
4982,216.61s,ZONE_CHANGE,749,OUT,ID 749: WAIT -> OUT
4982,216.61s,NEW_ID,761,ENTRY,ID 761 appeared in ENTRY
4982,216.61s,NEW_ID,762,OUT,ID 762 appeared in OUT
4986,216.78s,ZONE_CHANGE,746,OUT,ID 746: WAIT -> OUT
4988,216.87s,NEW_ID,763,ENTRY,ID 763 appeared in ENTRY
4991,217.00s,ZONE_CHANGE,743,OUT,ID 743: WAIT -> OUT
4991,217.00s,NEW_ID,764,ENTRY,ID 764 appeared in ENTRY
4991,217.00s,NEW_ID,765,ENTRY,ID 765 appeared in ENTRY
4994,217.13s,NEW_ID,766,ENTRY,ID 766 appeared in ENTRY
4994,217.13s,NEW_ID,767,ENTRY,ID 767 appeared in ENTRY
4995,217.17s,ZONE_CHANGE,756,WAIT,ID 756: ENTRY -> WAIT
4996,217.22s,NEW_ID,768,ENTRY,ID 768 appeared in ENTRY
4996,217.22s,NEW_ID,769,ENTRY,ID 769 appeared in ENTRY
4997,217.26s,NEW_ID,770,ENTRY,ID 770 appeared in ENTRY
4999,217.35s,ZONE_CHANGE,752,OUT,ID 752: WAIT -> OUT
5002,217.48s,ZONE_CHANGE,754,WAIT,ID 754: ENTRY -> WAIT
5004,217.57s,ZONE_CHANGE,757,WAIT,ID 757: ENTRY -> WAIT
5005,217.61s,ZONE_CHANGE,759,WAIT,ID 759: ENTRY -> WAIT
5007,217.70s,NEW_ID,773,ENTRY,ID 773 appeared in ENTRY
5013,217.96s,ZONE_CHANGE,760,WAIT,ID 760: ENTRY -> WAIT
5014,218.00s,ZONE_CHANGE,696,WAIT,ID 696: ENTRY -> WAIT
5014,218.00s,NEW_ID,775,ENTRY,ID 775 appeared in ENTRY
5015,218.04s,NEW_ID,776,OUT,ID 776 appeared in OUT
5016,218.09s,ZONE_CHANGE,761,WAIT,ID 761: ENTRY -> WAIT
5019,218.22s,ZONE_CHANGE,756,OUT,ID 756: WAIT -> OUT
5019,218.22s,ZONE_CHANGE,763,WAIT,ID 763: ENTRY -> WAIT
5020,218.26s,ZONE_CHANGE,757,OUT,ID 757: WAIT -> OUT
5021,218.30s,ZONE_CHANGE,754,OUT,ID 754: WAIT -> OUT
5023,218.39s,ZONE_CHANGE,759,OUT,ID 759: WAIT -> OUT
5027,218.57s,ZONE_CHANGE,769,WAIT,ID 769: ENTRY -> WAIT
5029,218.65s,ZONE_CHANGE,758,WAIT,ID 758: ENTRY -> WAIT
5031,218.74s,ZONE_CHANGE,696,OUT,ID 696: WAIT -> OUT
5031,218.74s,NEW_ID,777,ENTRY,ID 777 appeared in ENTRY
5033,218.83s,ZONE_CHANGE,763,OUT,ID 763: WAIT -> OUT
5033,218.83s,NEW_ID,778,OUT,ID 778 appeared in OUT
5034,218.87s,ZONE_CHANGE,760,OUT,ID 760: WAIT -> OUT
5040,219.13s,NEW_ID,779,ENTRY,ID 779 appeared in ENTRY
5042,219.22s,ZONE_CHANGE,761,ENTRY,ID 761: WAIT -> ENTRY
5042,219.22s,ZONE_CHANGE,766,WAIT,ID 766: ENTRY -> WAIT
5043,219.26s,ZONE_CHANGE,761,WAIT,ID 761: ENTRY -> WAIT
5045,219.35s,ZONE_CHANGE,768,WAIT,ID 768: ENTRY -> WAIT
5045,219.35s,ZONE_CHANGE,773,WAIT,ID 773: ENTRY -> WAIT
5049,219.52s,ZONE_CHANGE,758,OUT,ID 758: WAIT -> OUT
5058,219.91s,ZONE_CHANGE,766,OUT,ID 766: WAIT -> OUT
5058,219.91s,NEW_ID,780,ENTRY,ID 780 appeared in ENTRY
5060,220.00s,ZONE_CHANGE,769,OUT,ID 769: WAIT -> OUT
5063,220.13s,ZONE_CHANGE,768,OUT,ID 768: WAIT -> OUT
5073,220.57s,ZONE_CHANGE,773,OUT,ID 773: WAIT -> OUT
5086,221.13s,NEW_ID,782,ENTRY,ID 782 appeared in ENTRY
5088,221.22s,ZONE_CHANGE,780,WAIT,ID 780: ENTRY -> WAIT
5108,222.09s,ZONE_CHANGE,765,WAIT,ID 765: ENTRY -> WAIT
5112,222.26s,NEW_ID,783,ENTRY,ID 783 appeared in ENTRY
5114,222.35s,ZONE_CHANGE,761,OUT,ID 761: WAIT -> OUT
5115,222.39s,ZONE_CHANGE,780,OUT,ID 780: WAIT -> OUT
5124,222.78s,ZONE_CHANGE,764,WAIT,ID 764: ENTRY -> WAIT
5124,222.78s,ZONE_CHANGE,777,WAIT,ID 777: ENTRY -> WAIT
5136,223.30s,ZONE_CHANGE,765,OUT,ID 765: WAIT -> OUT
5140,223.48s,NEW_ID,784,OUT,ID 784 appeared in OUT
5142,223.57s,NEW_ID,785,OUT,ID 785 appeared in OUT
5146,223.74s,ZONE_CHANGE,743,WAIT,ID 743: OUT -> WAIT
5149,223.87s,ZONE_CHANGE,775,WAIT,ID 775: ENTRY -> WAIT
5157,224.22s,ZONE_CHANGE,767,WAIT,ID 767: ENTRY -> WAIT
5161,224.39s,ZONE_CHANGE,770,WAIT,ID 770: ENTRY -> WAIT
5163,224.48s,ZONE_CHANGE,782,WAIT,ID 782: ENTRY -> WAIT
5165,224.57s,NEW_ID,787,OUT,ID 787 appeared in OUT
5170,224.78s,NEW_ID,788,OUT,ID 788 appeared in OUT
5171,224.83s,NEW_ID,789,OUT,ID 789 appeared in OUT
5175,225.00s,ZONE_CHANGE,764,OUT,ID 764: WAIT -> OUT
5176,225.04s,ZONE_CHANGE,777,OUT,ID 777: WAIT -> OUT
5177,225.09s,ZONE_CHANGE,779,WAIT,ID 779: ENTRY -> WAIT
5178,225.13s,ZONE_CHANGE,755,WAIT,ID 755: ENTRY -> WAIT
5179,225.17s,ZONE_CHANGE,775,OUT,ID 775: WAIT -> OUT
5180,225.22s,ZONE_CHANGE,782,OUT,ID 782: WAIT -> OUT
5183,225.35s,ZONE_CHANGE,783,WAIT,ID 783: ENTRY -> WAIT
5184,225.39s,ZONE_CHANGE,765,WAIT,ID 765: OUT -> WAIT
5191,225.70s,ZONE_CHANGE,767,OUT,ID 767: WAIT -> OUT
5191,225.70s,NEW_ID,790,OUT,ID 790 appeared in OUT
5193,225.78s,ZONE_CHANGE,783,OUT,ID 783: WAIT -> OUT
5194,225.83s,ZONE_CHANGE,770,OUT,ID 770: WAIT -> OUT
5195,225.87s,ZONE_CHANGE,765,OUT,ID 765: WAIT -> OUT
5200,226.09s,NEW_ID,791,OUT,ID 791 appeared in OUT
5201,226.13s,ZONE_CHANGE,755,OUT,ID 755: WAIT -> OUT
5203,226.22s,ZONE_CHANGE,779,OUT,ID 779: WAIT -> OUT
5206,226.35s,ZONE_CHANGE,743,OUT,ID 743: WAIT -> OUT
5215,226.74s,NEW_ID,792,OUT,ID 792 appeared in OUT
5224,227.13s,NEW_ID,793,OUT,ID 793 appeared in OUT
5234,227.57s,NEW_ID,794,OUT,ID 794 appeared in OUT
5415,235.43s,NEW_ID,798,ENTRY,ID 798 appeared in ENTRY
5432,236.17s,NEW_ID,799,ENTRY,ID 799 appeared in ENTRY
5454,237.13s,ZONE_CHANGE,798,WAIT,ID 798: ENTRY -> WAIT
5468,237.74s,ZONE_CHANGE,798,OUT,ID 798: WAIT -> OUT
5483,238.39s,ZONE_CHANGE,799,WAIT,ID 799: ENTRY -> WAIT
5497,239.00s,ZONE_CHANGE,799,OUT,ID 799: WAIT -> OUT
5499,239.09s,NEW_ID,800,ENTRY,ID 800 appeared in ENTRY
5502,239.22s,NEW_ID,801,ENTRY,ID 801 appeared in ENTRY
5502,239.22s,NEW_ID,802,ENTRY,ID 802 appeared in ENTRY
5503,239.26s,NEW_ID,803,ENTRY,ID 803 appeared in ENTRY
5504,239.30s,NEW_ID,804,ENTRY,ID 804 appeared in ENTRY
5504,239.30s,NEW_ID,805,ENTRY,ID 805 appeared in ENTRY
5507,239.43s,NEW_ID,806,ENTRY,ID 806 appeared in ENTRY
5514,239.74s,NEW_ID,807,ENTRY,ID 807 appeared in ENTRY
5524,240.17s,NEW_ID,808,ENTRY,ID 808 appeared in ENTRY
5526,240.26s,NEW_ID,809,ENTRY,ID 809 appeared in ENTRY
5530,240.43s,NEW_ID,810,ENTRY,ID 810 appeared in ENTRY
5531,240.48s,ZONE_CHANGE,802,WAIT,ID 802: ENTRY -> WAIT
5531,240.48s,NEW_ID,811,ENTRY,ID 811 appeared in ENTRY
5532,240.52s,ZONE_CHANGE,801,WAIT,ID 801: ENTRY -> WAIT
5532,240.52s,NEW_ID,812,OUT,ID 812 appeared in OUT
5534,240.61s,NEW_ID,813,ENTRY,ID 813 appeared in ENTRY
5536,240.70s,NEW_ID,814,ENTRY,ID 814 appeared in ENTRY
5536,240.70s,NEW_ID,815,ENTRY,ID 815 appeared in ENTRY
5536,240.70s,NEW_ID,816,ENTRY,ID 816 appeared in ENTRY
5537,240.74s,NEW_ID,817,ENTRY,ID 817 appeared in ENTRY
5538,240.78s,NEW_ID,818,ENTRY,ID 818 appeared in ENTRY
5539,240.83s,NEW_ID,819,ENTRY,ID 819 appeared in ENTRY
5539,240.83s,NEW_ID,820,ENTRY,ID 820 appeared in ENTRY
5539,240.83s,NEW_ID,821,ENTRY,ID 821 appeared in ENTRY
5540,240.87s,ZONE_CHANGE,804,WAIT,ID 804: ENTRY -> WAIT
5540,240.87s,ZONE_CHANGE,807,WAIT,ID 807: ENTRY -> WAIT
5541,240.91s,ZONE_CHANGE,806,WAIT,ID 806: ENTRY -> WAIT
5542,240.96s,NEW_ID,822,ENTRY,ID 822 appeared in ENTRY
5544,241.04s,NEW_ID,823,ENTRY,ID 823 appeared in ENTRY
5546,241.13s,NEW_ID,824,ENTRY,ID 824 appeared in ENTRY
5546,241.13s,NEW_ID,825,ENTRY,ID 825 appeared in ENTRY
5547,241.17s,ZONE_CHANGE,803,WAIT,ID 803: ENTRY -> WAIT
5550,241.30s,ZONE_CHANGE,810,WAIT,ID 810: ENTRY -> WAIT
5550,241.30s,ZONE_CHANGE,811,WAIT,ID 811: ENTRY -> WAIT
5552,241.39s,ZONE_CHANGE,808,WAIT,ID 808: ENTRY -> WAIT
5553,241.43s,NEW_ID,826,ENTRY,ID 826 appeared in ENTRY
5554,241.48s,ZONE_CHANGE,814,WAIT,ID 814: ENTRY -> WAIT
5555,241.52s,ZONE_CHANGE,800,WAIT,ID 800: ENTRY -> WAIT
5555,241.52s,ZONE_CHANGE,801,OUT,ID 801: WAIT -> OUT
5555,241.52s,ZONE_CHANGE,802,OUT,ID 802: WAIT -> OUT
5556,241.57s,ZONE_CHANGE,805,WAIT,ID 805: ENTRY -> WAIT
5556,241.57s,ZONE_CHANGE,813,WAIT,ID 813: ENTRY -> WAIT
5556,241.57s,NEW_ID,827,ENTRY,ID 827 appeared in ENTRY
5556,241.57s,NEW_ID,828,ENTRY,ID 828 appeared in ENTRY
5558,241.65s,ZONE_CHANGE,820,WAIT,ID 820: ENTRY -> WAIT
5559,241.70s,ZONE_CHANGE,815,WAIT,ID 815: ENTRY -> WAIT
5561,241.78s,ZONE_CHANGE,806,OUT,ID 806: WAIT -> OUT
5561,241.78s,ZONE_CHANGE,818,WAIT,ID 818: ENTRY -> WAIT
5561,241.78s,ZONE_CHANGE,821,WAIT,ID 821: ENTRY -> WAIT
5562,241.83s,ZONE_CHANGE,811,OUT,ID 811: WAIT -> OUT
5564,241.91s,ZONE_CHANGE,807,OUT,ID 807: WAIT -> OUT
5564,241.91s,ZONE_CHANGE,822,WAIT,ID 822: ENTRY -> WAIT
5564,241.91s,NEW_ID,829,ENTRY,ID 829 appeared in ENTRY
5565,241.96s,ZONE_CHANGE,810,OUT,ID 810: WAIT -> OUT
5565,241.96s,ZONE_CHANGE,824,WAIT,ID 824: ENTRY -> WAIT
5565,241.96s,NEW_ID,830,ENTRY,ID 830 appeared in ENTRY
5567,242.04s,ZONE_CHANGE,819,WAIT,ID 819: ENTRY -> WAIT
5568,242.09s,ZONE_CHANGE,804,OUT,ID 804: WAIT -> OUT
5570,242.17s,ZONE_CHANGE,803,OUT,ID 803: WAIT -> OUT
5570,242.17s,NEW_ID,831,ENTRY,ID 831 appeared in ENTRY
5571,242.22s,ZONE_CHANGE,820,OUT,ID 820: WAIT -> OUT
5572,242.26s,ZONE_CHANGE,814,OUT,ID 814: WAIT -> OUT
5572,242.26s,NEW_ID,832,ENTRY,ID 832 appeared in ENTRY
5573,242.30s,ZONE_CHANGE,808,OUT,ID 808: WAIT -> OUT
5573,242.30s,ZONE_CHANGE,813,OUT,ID 813: WAIT -> OUT
5574,242.35s,ZONE_CHANGE,826,WAIT,ID 826: ENTRY -> WAIT
5574,242.35s,NEW_ID,833,ENTRY,ID 833 appeared in ENTRY
5575,242.39s,ZONE_CHANGE,809,WAIT,ID 809: ENTRY -> WAIT
5576,242.43s,ZONE_CHANGE,816,WAIT,ID 816: ENTRY -> WAIT
5576,242.43s,ZONE_CHANGE,827,WAIT,ID 827: ENTRY -> WAIT
5576,242.43s,NEW_ID,834,ENTRY,ID 834 appeared in ENTRY
5577,242.48s,ZONE_CHANGE,828,WAIT,ID 828: ENTRY -> WAIT
5578,242.52s,ZONE_CHANGE,800,OUT,ID 800: WAIT -> OUT
5578,242.52s,ZONE_CHANGE,817,WAIT,ID 817: ENTRY -> WAIT
5578,242.52s,ZONE_CHANGE,821,OUT,ID 821: WAIT -> OUT
5579,242.57s,ZONE_CHANGE,818,OUT,ID 818: WAIT -> OUT
5579,242.57s,ZONE_CHANGE,825,WAIT,ID 825: ENTRY -> WAIT
5580,242.61s,ZONE_CHANGE,822,OUT,ID 822: WAIT -> OUT
5581,242.65s,ZONE_CHANGE,824,OUT,ID 824: WAIT -> OUT
5582,242.70s,ZONE_CHANGE,805,OUT,ID 805: WAIT -> OUT
5583,242.74s,NEW_ID,835,ENTRY,ID 835 appeared in ENTRY
5584,242.78s,ZONE_CHANGE,826,OUT,ID 826: WAIT -> OUT
5584,242.78s,NEW_ID,836,ENTRY,ID 836 appeared in ENTRY
5585,242.83s,ZONE_CHANGE,830,WAIT,ID 830: ENTRY -> WAIT
5585,242.83s,NEW_ID,837,OUT,ID 837 appeared in OUT
5585,242.83s,NEW_ID,838,ENTRY,ID 838 appeared in ENTRY
5586,242.87s,NEW_ID,839,ENTRY,ID 839 appeared in ENTRY
5588,242.96s,ZONE_CHANGE,815,OUT,ID 815: WAIT -> OUT
5588,242.96s,ZONE_CHANGE,823,WAIT,ID 823: ENTRY -> WAIT
5588,242.96s,ZONE_CHANGE,829,WAIT,ID 829: ENTRY -> WAIT
5589,243.00s,ZONE_CHANGE,828,OUT,ID 828: WAIT -> OUT
5589,243.00s,NEW_ID,840,ENTRY,ID 840 appeared in ENTRY
5590,243.04s,ZONE_CHANGE,827,OUT,ID 827: WAIT -> OUT
5593,243.17s,ZONE_CHANGE,833,WAIT,ID 833: ENTRY -> WAIT
5594,243.22s,ZONE_CHANGE,816,OUT,ID 816: WAIT -> OUT
5594,243.22s,ZONE_CHANGE,825,OUT,ID 825: WAIT -> OUT
5595,243.26s,NEW_ID,841,OUT,ID 841 appeared in OUT
5595,243.26s,NEW_ID,842,ENTRY,ID 842 appeared in ENTRY
5599,243.43s,ZONE_CHANGE,809,OUT,ID 809: WAIT -> OUT
5600,243.48s,ZONE_CHANGE,829,OUT,ID 829: WAIT -> OUT
5600,243.48s,ZONE_CHANGE,830,OUT,ID 830: WAIT -> OUT
5601,243.52s,ZONE_CHANGE,831,WAIT,ID 831: ENTRY -> WAIT
5601,243.52s,ZONE_CHANGE,834,WAIT,ID 834: ENTRY -> WAIT
5604,243.65s,ZONE_CHANGE,823,OUT,ID 823: WAIT -> OUT
5605,243.70s,ZONE_CHANGE,817,ENTRY,ID 817: WAIT -> ENTRY
5605,243.70s,ZONE_CHANGE,833,OUT,ID 833: WAIT -> OUT
5606,243.74s,NEW_ID,843,ENTRY,ID 843 appeared in ENTRY
5608,243.83s,ZONE_CHANGE,817,WAIT,ID 817: ENTRY -> WAIT
5608,243.83s,ZONE_CHANGE,835,WAIT,ID 835: ENTRY -> WAIT
5608,243.83s,NEW_ID,844,ENTRY,ID 844 appeared in ENTRY
5609,243.87s,ZONE_CHANGE,832,WAIT,ID 832: ENTRY -> WAIT
5610,243.91s,NEW_ID,845,ENTRY,ID 845 appeared in ENTRY
5610,243.91s,NEW_ID,846,OUT,ID 846 appeared in OUT
5612,244.00s,ZONE_CHANGE,819,OUT,ID 819: WAIT -> OUT
5612,244.00s,ZONE_CHANGE,834,OUT,ID 834: WAIT -> OUT
5612,244.00s,NEW_ID,847,ENTRY,ID 847 appeared in ENTRY
5613,244.04s,ZONE_CHANGE,838,WAIT,ID 838: ENTRY -> WAIT
5614,244.09s,ZONE_CHANGE,842,WAIT,ID 842: ENTRY -> WAIT
5614,244.09s,NEW_ID,848,ENTRY,ID 848 appeared in ENTRY
5615,244.13s,NEW_ID,849,OUT,ID 849 appeared in OUT
5616,244.17s,NEW_ID,850,ENTRY,ID 850 appeared in ENTRY
5617,244.22s,ZONE_CHANGE,840,WAIT,ID 840: ENTRY -> WAIT
5618,244.26s,ZONE_CHANGE,836,WAIT,ID 836: ENTRY -> WAIT
5618,244.26s,ZONE_CHANGE,839,WAIT,ID 839: ENTRY -> WAIT
5620,244.35s,NEW_ID,851,ENTRY,ID 851 appeared in ENTRY
